lcl|ORF1_c_000000022955:21:944	f079832cba76bcaa20172fa3f802c913	307	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	5	202	4.07E-27	T	01-10-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF1_c_000000022955:21:944	f079832cba76bcaa20172fa3f802c913	307	SUPERFAMILY	SSF46785	"Winged helix" DNA-binding domain	229	293	2.51E-22	T	01-10-2020	IPR036390	Winged helix DNA-binding domain superfamily		
lcl|ORF1_c_000000022955:21:944	f079832cba76bcaa20172fa3f802c913	307	Pfam	PF09397	Ftsk gamma domain	229	289	9.6E-29	T	01-10-2020	IPR018541	FtsK gamma domain		
lcl|ORF1_c_000000022955:21:944	f079832cba76bcaa20172fa3f802c913	307	Pfam	PF01580	FtsK/SpoIIIE family	1	80	3.8E-24	T	01-10-2020	IPR002543	FtsK domain	GO:0000166|GO:0003677|GO:0005524	
lcl|ORF1_c_000000022955:21:944	f079832cba76bcaa20172fa3f802c913	307	ProSiteProfiles	PS50901	FtsK domain profile.	1	156	29.844	T	01-10-2020	IPR002543	FtsK domain	GO:0000166|GO:0003677|GO:0005524	
lcl|ORF1_c_000000015521:3978:2401	45bdbd851add1aea4e1d8740b6d659d0	525	Gene3D	G3DSA:3.20.20.70	Aldolase class I	3	325	8.8E-108	T	01-10-2020	IPR013785	Aldolase-type TIM barrel	GO:0003824	
lcl|ORF1_c_000000015521:3978:2401	45bdbd851add1aea4e1d8740b6d659d0	525	Pfam	PF00682	HMGL-like	3	275	2.8E-46	T	01-10-2020	IPR000891	Pyruvate carboxyltransferase	GO:0003824	
lcl|ORF1_c_000000015521:3978:2401	45bdbd851add1aea4e1d8740b6d659d0	525	Gene3D	G3DSA:3.30.160.270	-	354	514	1.9E-9	T	01-10-2020	IPR036230	2-isopropylmalate synthase LeuA, allosteric (dimerisation) domain  superfamily		KEGG: 00290+2.3.3.13|KEGG: 00620+2.3.3.13|MetaCyc: PWY-6871
lcl|ORF1_c_000000015521:3978:2401	45bdbd851add1aea4e1d8740b6d659d0	525	Pfam	PF08502	LeuA allosteric (dimerisation) domain	374	515	2.8E-32	T	01-10-2020	IPR013709	2-isopropylmalate synthase LeuA, allosteric (dimerisation) domain	GO:0003852|GO:0009098	KEGG: 00290+2.3.3.13|KEGG: 00620+2.3.3.13|MetaCyc: PWY-6871
lcl|ORF1_c_000000015521:3978:2401	45bdbd851add1aea4e1d8740b6d659d0	525	CDD	cd07941	DRE_TIM_LeuA3	6	277	0.0	T	01-10-2020
lcl|ORF1_c_000000015521:3978:2401	45bdbd851add1aea4e1d8740b6d659d0	525	ProSitePatterns	PS00816	Alpha-isopropylmalate and homocitrate synthases signature 2.	202	215	-	T	01-10-2020	IPR002034	Alpha-isopropylmalate/homocitrate synthase, conserved site	GO:0019752|GO:0046912	KEGG: 00290+2.3.3.13|KEGG: 00620+2.3.3.13|MetaCyc: PWY-6871
lcl|ORF1_c_000000015521:3978:2401	45bdbd851add1aea4e1d8740b6d659d0	525	ProSitePatterns	PS00815	Alpha-isopropylmalate and homocitrate synthases signature 1.	11	27	-	T	01-10-2020	IPR002034	Alpha-isopropylmalate/homocitrate synthase, conserved site	GO:0019752|GO:0046912	KEGG: 00290+2.3.3.13|KEGG: 00620+2.3.3.13|MetaCyc: PWY-6871
lcl|ORF1_c_000000015521:3978:2401	45bdbd851add1aea4e1d8740b6d659d0	525	SUPERFAMILY	SSF51569	Aldolase	1	292	2.01E-79	T	01-10-2020
lcl|ORF1_c_000000015521:3978:2401	45bdbd851add1aea4e1d8740b6d659d0	525	SUPERFAMILY	SSF110921	2-isopropylmalate synthase LeuA, allosteric (dimerisation) domain	396	512	1.12E-24	T	01-10-2020	IPR036230	2-isopropylmalate synthase LeuA, allosteric (dimerisation) domain  superfamily		KEGG: 00290+2.3.3.13|KEGG: 00620+2.3.3.13|MetaCyc: PWY-6871
lcl|ORF1_c_000000015521:3978:2401	45bdbd851add1aea4e1d8740b6d659d0	525	ProSiteProfiles	PS50991	Pyruvate carboxyltransferase domain.	4	269	35.561	T	01-10-2020	IPR000891	Pyruvate carboxyltransferase	GO:0003824	
lcl|ORF1_c_000000015521:3978:2401	45bdbd851add1aea4e1d8740b6d659d0	525	SMART	SM00917	LeuA_dimer_2	374	516	4.0E-43	T	01-10-2020	IPR013709	2-isopropylmalate synthase LeuA, allosteric (dimerisation) domain	GO:0003852|GO:0009098	KEGG: 00290+2.3.3.13|KEGG: 00620+2.3.3.13|MetaCyc: PWY-6871
lcl|ORF1_c_000000015521:3978:2401	45bdbd851add1aea4e1d8740b6d659d0	525	TIGRFAM	TIGR00977	citramal_synth: citramalate synthase	3	521	2.0E-225	T	01-10-2020	IPR005675	Citramalate synthase	GO:0019752|GO:0046912	KEGG: 00290+2.3.1.182|KEGG: 00660+2.3.1.182|MetaCyc: PWY-5101
lcl|ORF3_c_000000030993:1706:2044	d7b5f51f9be7179c82c1c3b09f0058c4	113	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	36	113	2.81E-17	T	01-10-2020	IPR029044	Nucleotide-diphospho-sugar transferases		
lcl|ORF3_c_000000030993:1706:2044	d7b5f51f9be7179c82c1c3b09f0058c4	113	Pfam	PF00535	Glycosyl transferase family 2	44	113	1.4E-15	T	01-10-2020	IPR001173	Glycosyltransferase 2-like		Reactome: R-HSA-913709
lcl|ORF3_c_000000030993:1706:2044	d7b5f51f9be7179c82c1c3b09f0058c4	113	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	22	113	2.2E-18	T	01-10-2020	IPR029044	Nucleotide-diphospho-sugar transferases		
lcl|ORF5_c_000000002822:2272:2649	179ab60cabfcafe330eb7bab750b9bea	125	MobiDBLite	mobidb-lite	consensus disorder prediction	44	67	-	T	01-10-2020
lcl|ORF5_c_000000002822:2272:2649	179ab60cabfcafe330eb7bab750b9bea	125	MobiDBLite	mobidb-lite	consensus disorder prediction	51	67	-	T	01-10-2020
lcl|ORF4_c_000000028379:1560:607	eca4da098bfd37bc9cc6cf902bf26cf4	317	SUPERFAMILY	SSF52518	Thiamin diphosphate-binding fold (THDP-binding)	11	304	9.43E-78	T	01-10-2020	IPR029061	Thiamin diphosphate-binding fold		
lcl|ORF4_c_000000028379:1560:607	eca4da098bfd37bc9cc6cf902bf26cf4	317	Pfam	PF02775	Thiamine pyrophosphate enzyme, C-terminal TPP binding domain	47	214	2.3E-24	T	01-10-2020	IPR011766	Thiamine pyrophosphate enzyme, C-terminal TPP-binding	GO:0003824|GO:0030976	
lcl|ORF4_c_000000028379:1560:607	eca4da098bfd37bc9cc6cf902bf26cf4	317	Gene3D	G3DSA:3.40.50.970	-	84	306	7.1E-67	T	01-10-2020
lcl|ORF4_c_000000028379:1560:607	eca4da098bfd37bc9cc6cf902bf26cf4	317	Gene3D	G3DSA:3.40.50.970	-	1	83	3.5E-12	T	01-10-2020
lcl|ORF4_c_000000028379:1560:607	eca4da098bfd37bc9cc6cf902bf26cf4	317	CDD	cd03376	TPP_PFOR_porB_like	14	252	3.73841E-143	T	01-10-2020
lcl|ORF2_c_000000022263:50:1117	8741c9025608dac17ef7cb5ba1035c44	355	CDD	cd18810	SF2_C_TRCF	147	298	1.3077E-68	T	01-10-2020
lcl|ORF2_c_000000022263:50:1117	8741c9025608dac17ef7cb5ba1035c44	355	Pfam	PF00270	DEAD/DEAH box helicase	10	121	2.4E-11	T	01-10-2020	IPR011545	DEAD/DEAH box helicase domain	GO:0003676|GO:0005524	
lcl|ORF2_c_000000022263:50:1117	8741c9025608dac17ef7cb5ba1035c44	355	SMART	SM00487	ultradead3	1	148	0.0044	T	01-10-2020	IPR014001	Helicase superfamily 1/2, ATP-binding domain		
lcl|ORF2_c_000000022263:50:1117	8741c9025608dac17ef7cb5ba1035c44	355	Gene3D	G3DSA:3.40.50.300	-	147	316	9.5E-43	T	01-10-2020
lcl|ORF2_c_000000022263:50:1117	8741c9025608dac17ef7cb5ba1035c44	355	CDD	cd17991	DEXHc_TRCF	1	140	4.86896E-88	T	01-10-2020
lcl|ORF2_c_000000022263:50:1117	8741c9025608dac17ef7cb5ba1035c44	355	Gene3D	G3DSA:3.40.50.300	-	1	140	2.0E-54	T	01-10-2020
lcl|ORF2_c_000000022263:50:1117	8741c9025608dac17ef7cb5ba1035c44	355	ProSiteProfiles	PS51192	Superfamilies 1 and 2 helicase ATP-binding type-1 domain profile.	1	138	19.154	T	01-10-2020	IPR014001	Helicase superfamily 1/2, ATP-binding domain		
lcl|ORF2_c_000000022263:50:1117	8741c9025608dac17ef7cb5ba1035c44	355	Pfam	PF00271	Helicase conserved C-terminal domain	163	269	1.4E-17	T	01-10-2020	IPR001650	Helicase, C-terminal		
lcl|ORF2_c_000000022263:50:1117	8741c9025608dac17ef7cb5ba1035c44	355	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	10	282	1.22E-55	T	01-10-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF2_c_000000022263:50:1117	8741c9025608dac17ef7cb5ba1035c44	355	Coils	Coil	Coil	349	355	-	T	01-10-2020
lcl|ORF2_c_000000022263:50:1117	8741c9025608dac17ef7cb5ba1035c44	355	SMART	SM00490	helicmild6	185	270	2.0E-17	T	01-10-2020	IPR001650	Helicase, C-terminal		
lcl|ORF2_c_000000022263:50:1117	8741c9025608dac17ef7cb5ba1035c44	355	ProSiteProfiles	PS51194	Superfamilies 1 and 2 helicase C-terminal domain profile.	159	314	14.577	T	01-10-2020	IPR001650	Helicase, C-terminal		
lcl|ORF3_c_000000031773:1007:2368	99ded66b79e73ccab9503b5ef2a1dc8d	453	ProSitePatterns	PS00093	N-4 cytosine-specific DNA methylases signature.	278	283	-	T	01-10-2020	IPR017985	DNA methylase, N-4 cytosine-specific, conserved site	GO:0003677|GO:0015667|GO:0090124	
lcl|ORF3_c_000000031773:1007:2368	99ded66b79e73ccab9503b5ef2a1dc8d	453	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	41	430	7.05E-16	T	01-10-2020	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
lcl|ORF3_c_000000031773:1007:2368	99ded66b79e73ccab9503b5ef2a1dc8d	453	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	8	125	6.3E-10	T	01-10-2020
lcl|ORF6_c_000000029192:1916:1140	818fab7d48ae242299a59dee53be93db	258	Pfam	PF10108	Predicted 3'-5' exonuclease related to the exonuclease domain of PolB	114	248	6.7E-20	T	01-10-2020	IPR019288	Predicted 3'-5' exonuclease, PolB-like		
lcl|ORF6_c_000000029192:1916:1140	818fab7d48ae242299a59dee53be93db	258	SUPERFAMILY	SSF53098	Ribonuclease H-like	29	250	1.1E-21	T	01-10-2020	IPR012337	Ribonuclease H-like superfamily		
lcl|ORF6_c_000000029192:1916:1140	818fab7d48ae242299a59dee53be93db	258	Gene3D	G3DSA:3.30.420.10	-	34	245	2.0E-20	T	01-10-2020	IPR036397	Ribonuclease H superfamily	GO:0003676	
lcl|ORF10_c_000000024761:4385:4885	7c950548550fcaff46a2f2b687f9f5f7	166	Pfam	PF00578	AhpC/TSA family	38	152	1.2E-27	T	01-10-2020	IPR000866	Alkyl hydroperoxide reductase subunit C/ Thiol specific antioxidant	GO:0016209|GO:0016491|GO:0055114	KEGG: 00480+1.11.1.15|Reactome: R-HSA-3299685
lcl|ORF10_c_000000024761:4385:4885	7c950548550fcaff46a2f2b687f9f5f7	166	ProSitePatterns	PS00194	Thioredoxin family active site.	64	82	-	T	01-10-2020	IPR017937	Thioredoxin, conserved site	GO:0045454	
lcl|ORF10_c_000000024761:4385:4885	7c950548550fcaff46a2f2b687f9f5f7	166	Gene3D	G3DSA:3.40.30.10	Glutaredoxin	31	165	5.4E-37	T	01-10-2020	IPR036249	Thioredoxin-like superfamily		
lcl|ORF10_c_000000024761:4385:4885	7c950548550fcaff46a2f2b687f9f5f7	166	SUPERFAMILY	SSF52833	Thioredoxin-like	38	155	3.93E-35	T	01-10-2020	IPR036249	Thioredoxin-like superfamily		
lcl|ORF10_c_000000024761:4385:4885	7c950548550fcaff46a2f2b687f9f5f7	166	CDD	cd02966	TlpA_like_family	42	152	2.04858E-36	T	01-10-2020
lcl|ORF10_c_000000024761:4385:4885	7c950548550fcaff46a2f2b687f9f5f7	166	ProSiteProfiles	PS51352	Thioredoxin domain profile.	34	166	14.434	T	01-10-2020	IPR013766	Thioredoxin domain		
lcl|ORF3_c_000000032919:1724:2290	1876f6305fc4c47f8b92007a0ed01c2e	188	Hamap	MF_00244	Probable nicotinate-nucleotide adenylyltransferase [nadD].	1	188	31.9	T	01-10-2020	IPR005248	Nicotinate/nicotinamide nucleotide adenylyltransferase	GO:0009435|GO:0016779	KEGG: 00760+2.7.7.18|MetaCyc: PWY-5381|MetaCyc: PWY-5653|MetaCyc: PWY-7761|Reactome: R-HSA-196807
lcl|ORF3_c_000000032919:1724:2290	1876f6305fc4c47f8b92007a0ed01c2e	188	TIGRFAM	TIGR00482	TIGR00482: nicotinate (nicotinamide) nucleotide adenylyltransferase	5	187	1.5E-56	T	01-10-2020	IPR005248	Nicotinate/nicotinamide nucleotide adenylyltransferase	GO:0009435|GO:0016779	KEGG: 00760+2.7.7.18|MetaCyc: PWY-5381|MetaCyc: PWY-5653|MetaCyc: PWY-7761|Reactome: R-HSA-196807
lcl|ORF3_c_000000032919:1724:2290	1876f6305fc4c47f8b92007a0ed01c2e	188	SUPERFAMILY	SSF52374	Nucleotidylyl transferase	1	187	1.53E-54	T	01-10-2020
lcl|ORF3_c_000000032919:1724:2290	1876f6305fc4c47f8b92007a0ed01c2e	188	TIGRFAM	TIGR00125	cyt_tran_rel: cytidyltransferase-like domain	3	64	2.0E-11	T	01-10-2020	IPR004821	Cytidyltransferase-like domain	GO:0003824|GO:0009058	
lcl|ORF3_c_000000032919:1724:2290	1876f6305fc4c47f8b92007a0ed01c2e	188	Gene3D	G3DSA:3.40.50.620	HUPs	1	188	7.0E-64	T	01-10-2020	IPR014729	Rossmann-like alpha/beta/alpha sandwich fold		
lcl|ORF3_c_000000032919:1724:2290	1876f6305fc4c47f8b92007a0ed01c2e	188	CDD	cd02165	NMNAT	3	187	4.08972E-73	T	01-10-2020	IPR005248	Nicotinate/nicotinamide nucleotide adenylyltransferase	GO:0009435|GO:0016779	KEGG: 00760+2.7.7.18|MetaCyc: PWY-5381|MetaCyc: PWY-5653|MetaCyc: PWY-7761|Reactome: R-HSA-196807
lcl|ORF3_c_000000032919:1724:2290	1876f6305fc4c47f8b92007a0ed01c2e	188	Pfam	PF01467	Cytidylyltransferase-like	5	161	2.9E-31	T	01-10-2020	IPR004821	Cytidyltransferase-like domain	GO:0003824|GO:0009058	
lcl|ORF3_c_000000016824:1971:1510	5ec6ee9664532b5978b5d26d86205aa3	153	Pfam	PF09411	Lipid A 3-O-deacylase (PagL)	19	148	2.7E-18	T	01-10-2020	IPR018550	Lipid A 3-O-deacylase-related		
lcl|ORF3_c_000000016824:1971:1510	5ec6ee9664532b5978b5d26d86205aa3	153	SUPERFAMILY	SSF56925	OMPA-like	61	153	9.42E-15	T	01-10-2020	IPR011250	Outer membrane protein/outer membrane enzyme PagP,  beta-barrel		
lcl|ORF3_c_000000016824:1971:1510	5ec6ee9664532b5978b5d26d86205aa3	153	Gene3D	G3DSA:2.40.160.20	-	6	147	9.3E-14	T	01-10-2020
lcl|ORF3_c_000000028966:1415:225	2a06f60ad357a916596339f0edbe5ac9	396	SUPERFAMILY	SSF53098	Ribonuclease H-like	54	344	2.96E-29	T	01-10-2020	IPR012337	Ribonuclease H-like superfamily		
lcl|ORF3_c_000000028966:1415:225	2a06f60ad357a916596339f0edbe5ac9	396	Pfam	PF01609	Transposase DDE domain	157	319	2.2E-13	T	01-10-2020	IPR002559	Transposase, IS4-like	GO:0003677|GO:0004803|GO:0006313	
lcl|ORF2_c_000000016557:109:969	2ecec23e54d5e909981a05f853417976	286	CDD	cd16913	YkuD_like	167	285	7.20521E-42	T	01-10-2020
lcl|ORF2_c_000000016557:109:969	2ecec23e54d5e909981a05f853417976	286	Pfam	PF03734	L,D-transpeptidase catalytic domain	167	284	2.5E-20	T	01-10-2020	IPR005490	L,D-transpeptidase catalytic domain	GO:0016740	
lcl|ORF2_c_000000016557:109:969	2ecec23e54d5e909981a05f853417976	286	ProSiteProfiles	PS51782	LysM domain profile.	117	160	11.683	T	01-10-2020	IPR018392	LysM domain		
lcl|ORF2_c_000000016557:109:969	2ecec23e54d5e909981a05f853417976	286	Gene3D	G3DSA:2.40.440.10	L	163	285	1.6E-36	T	01-10-2020	IPR038063	L,D-transpeptidase catalytic domain-like		
lcl|ORF2_c_000000016557:109:969	2ecec23e54d5e909981a05f853417976	286	SUPERFAMILY	SSF141523	L,D-transpeptidase catalytic domain-like	163	284	2.88E-32	T	01-10-2020	IPR038063	L,D-transpeptidase catalytic domain-like		
lcl|ORF2_c_000000016557:109:969	2ecec23e54d5e909981a05f853417976	286	Gene3D	G3DSA:3.10.350.10	-	114	162	1.5E-12	T	01-10-2020	IPR036779	LysM domain superfamily		
lcl|ORF2_c_000000016557:109:969	2ecec23e54d5e909981a05f853417976	286	SUPERFAMILY	SSF54106	LysM domain	117	161	3.01E-9	T	01-10-2020
lcl|ORF2_c_000000016557:109:969	2ecec23e54d5e909981a05f853417976	286	Pfam	PF01476	LysM domain	119	160	1.2E-9	T	01-10-2020	IPR018392	LysM domain		
lcl|ORF2_c_000000016557:109:969	2ecec23e54d5e909981a05f853417976	286	SMART	SM00257	LysM_2	118	161	6.4E-10	T	01-10-2020	IPR018392	LysM domain		
lcl|ORF2_c_000000016557:109:969	2ecec23e54d5e909981a05f853417976	286	CDD	cd00118	LysM	118	160	2.72383E-9	T	01-10-2020	IPR018392	LysM domain		
lcl|ORF1_c_000000014422:1272:1874	c8654882df820c6f826f7593b38fdde6	200	Pfam	PF12804	MobA-like NTP transferase domain	4	164	7.9E-27	T	01-10-2020	IPR025877	MobA-like NTP transferase		
lcl|ORF1_c_000000014422:1272:1874	c8654882df820c6f826f7593b38fdde6	200	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	193	4.6E-40	T	01-10-2020	IPR029044	Nucleotide-diphospho-sugar transferases		
lcl|ORF1_c_000000014422:1272:1874	c8654882df820c6f826f7593b38fdde6	200	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	195	1.35E-24	T	01-10-2020	IPR029044	Nucleotide-diphospho-sugar transferases		
lcl|ORF1_c_000000014422:1272:1874	c8654882df820c6f826f7593b38fdde6	200	CDD	cd04182	GT_2_like_f	2	188	1.92489E-50	T	01-10-2020
lcl|ORF2_c_000000024892:1245:175	8c9f229e676c4ed2829cf5cd2ceb0bc0	356	SUPERFAMILY	SSF53067	Actin-like ATPase domain	13	151	3.6E-40	T	01-10-2020	IPR043129	ATPase, nucleotide binding domain		
lcl|ORF2_c_000000024892:1245:175	8c9f229e676c4ed2829cf5cd2ceb0bc0	356	TIGRFAM	TIGR00904	mreB: cell shape determining protein, MreB/Mrl family	13	342	5.8E-136	T	01-10-2020
lcl|ORF2_c_000000024892:1245:175	8c9f229e676c4ed2829cf5cd2ceb0bc0	356	PRINTS	PR01652	Bacterial cell shape determinant MreB/Mbl protein signature	137	156	5.4E-49	T	01-10-2020
lcl|ORF2_c_000000024892:1245:175	8c9f229e676c4ed2829cf5cd2ceb0bc0	356	PRINTS	PR01652	Bacterial cell shape determinant MreB/Mbl protein signature	52	70	5.4E-49	T	01-10-2020
lcl|ORF2_c_000000024892:1245:175	8c9f229e676c4ed2829cf5cd2ceb0bc0	356	PRINTS	PR01652	Bacterial cell shape determinant MreB/Mbl protein signature	72	95	5.4E-49	T	01-10-2020
lcl|ORF2_c_000000024892:1245:175	8c9f229e676c4ed2829cf5cd2ceb0bc0	356	PRINTS	PR01652	Bacterial cell shape determinant MreB/Mbl protein signature	192	212	5.4E-49	T	01-10-2020
lcl|ORF2_c_000000024892:1245:175	8c9f229e676c4ed2829cf5cd2ceb0bc0	356	PRINTS	PR01652	Bacterial cell shape determinant MreB/Mbl protein signature	307	333	5.4E-49	T	01-10-2020
lcl|ORF2_c_000000024892:1245:175	8c9f229e676c4ed2829cf5cd2ceb0bc0	356	CDD	cd10225	MreB_like	17	340	3.86506E-176	T	01-10-2020
lcl|ORF2_c_000000024892:1245:175	8c9f229e676c4ed2829cf5cd2ceb0bc0	356	SUPERFAMILY	SSF53067	Actin-like ATPase domain	155	340	1.73E-44	T	01-10-2020	IPR043129	ATPase, nucleotide binding domain		
lcl|ORF2_c_000000024892:1245:175	8c9f229e676c4ed2829cf5cd2ceb0bc0	356	Gene3D	G3DSA:3.30.420.40	-	17	334	2.6E-121	T	01-10-2020
lcl|ORF2_c_000000024892:1245:175	8c9f229e676c4ed2829cf5cd2ceb0bc0	356	Gene3D	G3DSA:3.90.640.10	Actin; Chain A	191	266	2.6E-121	T	01-10-2020
lcl|ORF2_c_000000024892:1245:175	8c9f229e676c4ed2829cf5cd2ceb0bc0	356	Pfam	PF06723	MreB/Mbl protein	15	342	2.4E-135	T	01-10-2020
lcl|ORF2_c_000000024892:1245:175	8c9f229e676c4ed2829cf5cd2ceb0bc0	356	Hamap	MF_02207	Cell shape-determining protein MreB [mreB].	14	347	40.391	T	01-10-2020
lcl|ORF2_c_000000024892:1245:175	8c9f229e676c4ed2829cf5cd2ceb0bc0	356	Gene3D	G3DSA:3.30.420.40	-	159	324	2.6E-121	T	01-10-2020
lcl|ORF1_c_000000000438:328:1338	ed6a4d83bf739751b3aad767480e4585	336	SMART	SM00267	duf1_3	159	331	1.6E-59	T	01-10-2020	IPR000160	GGDEF domain		
lcl|ORF1_c_000000000438:328:1338	ed6a4d83bf739751b3aad767480e4585	336	TIGRFAM	TIGR00254	GGDEF: diguanylate cyclase (GGDEF) domain	167	330	5.0E-52	T	01-10-2020	IPR000160	GGDEF domain		
lcl|ORF1_c_000000000438:328:1338	ed6a4d83bf739751b3aad767480e4585	336	Pfam	PF00990	Diguanylate cyclase, GGDEF domain	170	327	1.0E-44	T	01-10-2020	IPR000160	GGDEF domain		
lcl|ORF1_c_000000000438:328:1338	ed6a4d83bf739751b3aad767480e4585	336	SUPERFAMILY	SSF55073	Nucleotide cyclase	176	331	1.1E-48	T	01-10-2020	IPR029787	Nucleotide cyclase		
lcl|ORF1_c_000000000438:328:1338	ed6a4d83bf739751b3aad767480e4585	336	ProSiteProfiles	PS50887	GGDEF domain profile.	200	333	35.094	T	01-10-2020	IPR000160	GGDEF domain		
lcl|ORF1_c_000000000438:328:1338	ed6a4d83bf739751b3aad767480e4585	336	Gene3D	G3DSA:3.30.70.270	-	164	333	2.7E-56	T	01-10-2020	IPR043128	Reverse transcriptase/Diguanylate cyclase domain		
lcl|ORF1_c_000000000438:328:1338	ed6a4d83bf739751b3aad767480e4585	336	CDD	cd01949	GGDEF	172	329	2.71849E-63	T	01-10-2020	IPR000160	GGDEF domain		
lcl|ORF4_c_000000018684:848:1483	98a5cf2ce9c64473016f5ccbd7c4d274	211	Coils	Coil	Coil	132	152	-	T	01-10-2020
lcl|ORF2_c_000000010553:4:612	453422d7166dfcf4d0d26e880153e843	202	Pfam	PF13489	Methyltransferase domain	2	138	1.9E-15	T	01-10-2020
lcl|ORF2_c_000000010553:4:612	453422d7166dfcf4d0d26e880153e843	202	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	1	148	3.7E-25	T	01-10-2020
lcl|ORF2_c_000000010553:4:612	453422d7166dfcf4d0d26e880153e843	202	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	2	165	1.35E-22	T	01-10-2020	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
lcl|ORF2_c_000000010553:4:612	453422d7166dfcf4d0d26e880153e843	202	CDD	cd02440	AdoMet_MTases	2	96	1.88457E-5	T	01-10-2020
lcl|ORF4_c_000000002822:1933:2259	c19f70633e73d48a2e07102675d5d081	108	MobiDBLite	mobidb-lite	consensus disorder prediction	1	35	-	T	01-10-2020
lcl|ORF4_c_000000002822:1933:2259	c19f70633e73d48a2e07102675d5d081	108	MobiDBLite	mobidb-lite	consensus disorder prediction	9	23	-	T	01-10-2020
lcl|ORF4_c_000000010049:1310:906	6aa4a977874003fab22c0b309a5fdb95	134	PIRSF	PIRSF027377	Nitrile_oxidored_QueF	1	134	9.5E-49	T	01-10-2020	IPR016856	NADPH-dependent 7-cyano-7-deazaguanine reductase, QueF type 1	GO:0005737|GO:0008616|GO:0046857|GO:0055114	KEGG: 00790+1.7.1.13|MetaCyc: PWY-6700
lcl|ORF4_c_000000010049:1310:906	6aa4a977874003fab22c0b309a5fdb95	134	Gene3D	G3DSA:3.30.1130.10	-	19	134	1.0E-40	T	01-10-2020	IPR043133	GTP cyclohydrolase I, C-terminal/NADPH-dependent 7-cyano-7-deazaguanine reductase		Reactome: R-HSA-1474151
lcl|ORF4_c_000000010049:1310:906	6aa4a977874003fab22c0b309a5fdb95	134	Hamap	MF_00818	NADPH-dependent 7-cyano-7-deazaguanine reductase [queF].	1	134	43.395	T	01-10-2020	IPR016856	NADPH-dependent 7-cyano-7-deazaguanine reductase, QueF type 1	GO:0005737|GO:0008616|GO:0046857|GO:0055114	KEGG: 00790+1.7.1.13|MetaCyc: PWY-6700
lcl|ORF4_c_000000010049:1310:906	6aa4a977874003fab22c0b309a5fdb95	134	Pfam	PF14489	QueF-like protein	54	133	2.6E-31	T	01-10-2020	IPR029500	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF	GO:0008616|GO:0033739	KEGG: 00790+1.7.1.13|MetaCyc: PWY-6700
lcl|ORF4_c_000000010049:1310:906	6aa4a977874003fab22c0b309a5fdb95	134	SUPERFAMILY	SSF55620	Tetrahydrobiopterin biosynthesis enzymes-like	13	125	1.33E-22	T	01-10-2020
lcl|ORF4_c_000000010049:1310:906	6aa4a977874003fab22c0b309a5fdb95	134	TIGRFAM	TIGR03139	QueF-II: 7-cyano-7-deazaguanine reductase	23	130	7.6E-44	T	01-10-2020	IPR016856	NADPH-dependent 7-cyano-7-deazaguanine reductase, QueF type 1	GO:0005737|GO:0008616|GO:0046857|GO:0055114	KEGG: 00790+1.7.1.13|MetaCyc: PWY-6700
lcl|ORF3_c_000000004394:353:1381	55f2bec3fa7039680894f304e1b97617	342	SUPERFAMILY	SSF102114	Radical SAM enzymes	12	317	2.75E-72	T	01-10-2020
lcl|ORF3_c_000000004394:353:1381	55f2bec3fa7039680894f304e1b97617	342	SMART	SM00729	MiaB	10	213	0.0021	T	01-10-2020	IPR006638	Elp3/MiaB/NifB	GO:0003824|GO:0051536	
lcl|ORF3_c_000000004394:353:1381	55f2bec3fa7039680894f304e1b97617	342	TIGRFAM	TIGR04085	rSAM_more_4Fe4S: radical SAM additional 4Fe4S-binding SPASM domain	250	336	8.2E-9	T	01-10-2020	IPR023885	4Fe4S-binding SPASM domain		
lcl|ORF3_c_000000004394:353:1381	55f2bec3fa7039680894f304e1b97617	342	Coils	Coil	Coil	194	221	-	T	01-10-2020
lcl|ORF3_c_000000004394:353:1381	55f2bec3fa7039680894f304e1b97617	342	SFLD	SFLDS00029	Radical SAM	7	336	0.0	T	01-10-2020	IPR007197	Radical SAM	GO:0003824|GO:0051536	
lcl|ORF3_c_000000004394:353:1381	55f2bec3fa7039680894f304e1b97617	342	PIRSF	PIRSF037420	PqqE	1	342	7.6E-101	T	01-10-2020	IPR017200	Coenzyme PQQ synthesis protein E		MetaCyc: PWY-6420
